,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
954842,2020-01-13 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,26,130
1244233,2020-01-13 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,24,140
1109244,2020-01-13 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,52,20,104
627101,2020-01-13 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,17,102
131882,2020-01-13 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,15,81
731967,2020-01-13 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,53,17,79
998956,2020-01-13 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,81,26,90
135095,2020-01-13 21:00:00,28.9984130859375,41.0366821289062,sxk97y,8,80,31,57
305995,2020-01-13 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,31,67
711947,2020-01-13 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,30,94
217767,2020-01-14 00:00:00,28.9984130859375,41.0366821289062,sxk97y,7,71,36,50
276957,2020-01-14 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,36,24
893490,2020-01-14 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,32,19
351048,2020-01-14 03:00:00,28.9984130859375,41.0366821289062,sxk97y,10,79,43,12
886151,2020-01-14 04:00:00,28.9984130859375,41.0366821289062,sxk97y,12,96,42,16
45416,2020-01-14 05:00:00,28.9984130859375,41.0366821289062,sxk97y,8,87,39,27
407899,2020-01-14 06:00:00,28.9984130859375,41.0366821289062,sxk97y,7,68,39,70
1200129,2020-01-14 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,74,34,108
179526,2020-01-14 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,31,80
1283478,2020-01-14 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,29,85
1020128,2020-01-14 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,28,121
819516,2020-01-14 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,30,92
455191,2020-01-14 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,28,167
299664,2020-01-14 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,29,118
1113640,2020-01-14 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,28,117
778147,2020-01-14 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,25,117
980941,2020-01-14 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,56,23,104
616088,2020-01-14 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,85,18,111
768834,2020-01-14 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,18,89
522332,2020-01-14 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,24,87
556710,2020-01-14 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,29,102
111274,2020-01-14 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,30,75
461813,2020-01-14 22:00:00,28.9984130859375,41.0366821289062,sxk97y,8,68,32,64
1319964,2020-01-14 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,28,89
96941,2020-01-15 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,76,36,51
128910,2020-01-15 01:00:00,28.9984130859375,41.0366821289062,sxk97y,7,77,38,24
741212,2020-01-15 02:00:00,28.9984130859375,41.0366821289062,sxk97y,9,87,40,23
393647,2020-01-15 03:00:00,28.9984130859375,41.0366821289062,sxk97y,7,80,38,15
394631,2020-01-15 04:00:00,28.9984130859375,41.0366821289062,sxk97y,7,72,37,14
913889,2020-01-15 05:00:00,28.9984130859375,41.0366821289062,sxk97y,7,77,41,25
667004,2020-01-15 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,37,67
878717,2020-01-15 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,34,135
1092591,2020-01-15 08:00:00,28.9984130859375,41.0366821289062,sxk97y,11,62,30,96
1073632,2020-01-15 09:00:00,28.9984130859375,41.0366821289062,sxk97y,8,70,30,124
692852,2020-01-15 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,27,136
181816,2020-01-15 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,28,128
961563,2020-01-15 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,28,111
893797,2020-01-15 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,27,139
745192,2020-01-15 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,28,127
443339,2020-01-15 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,25,131
314384,2020-01-15 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,24,147
1107197,2020-01-15 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,17,110
845727,2020-01-15 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,15,110
984250,2020-01-15 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,21,110
977376,2020-01-15 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,28,98
1208457,2020-01-15 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,31,87
761215,2020-01-15 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,30,77
508725,2020-01-15 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,25,109
171945,2020-01-16 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,33,60
482067,2020-01-16 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,37,29
962793,2020-01-16 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,87,37,25
124817,2020-01-16 03:00:00,28.9984130859375,41.0366821289062,sxk97y,11,81,43,15
273090,2020-01-16 04:00:00,28.9984130859375,41.0366821289062,sxk97y,10,80,45,15
1200484,2020-01-16 05:00:00,28.9984130859375,41.0366821289062,sxk97y,15,100,43,24
1144121,2020-01-16 06:00:00,28.9984130859375,41.0366821289062,sxk97y,10,61,37,63
275213,2020-01-16 07:00:00,28.9984130859375,41.0366821289062,sxk97y,7,68,34,116
1087252,2020-01-16 08:00:00,28.9984130859375,41.0366821289062,sxk97y,8,63,32,86
1033504,2020-01-16 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,90,32,105
585923,2020-01-16 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,28,154
40529,2020-01-16 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,29,136
405999,2020-01-16 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,26,116
704289,2020-01-16 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,29,126
370763,2020-01-16 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,29,113
10406,2020-01-16 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,22,152
535582,2020-01-16 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,54,15,132
720733,2020-01-16 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,16,113
193598,2020-01-16 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,14,105
1148757,2020-01-16 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,17,77
521164,2020-01-16 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,22,104
462140,2020-01-16 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,31,78
931414,2020-01-16 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,85,31,62
105651,2020-01-16 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,26,111
847334,2020-01-17 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,33,59
766452,2020-01-17 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,82,39,34
1154863,2020-01-17 02:00:00,28.9984130859375,41.0366821289062,sxk97y,7,67,37,29
203325,2020-01-17 03:00:00,28.9984130859375,41.0366821289062,sxk97y,10,83,41,22
353213,2020-01-17 04:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,39,11
618017,2020-01-17 05:00:00,28.9984130859375,41.0366821289062,sxk97y,6,80,42,28
688617,2020-01-17 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,38,78
178333,2020-01-17 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,32,104
511235,2020-01-17 08:00:00,28.9984130859375,41.0366821289062,sxk97y,7,78,34,105
1133369,2020-01-17 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,30,110
127902,2020-01-17 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,27,119
64588,2020-01-17 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,26,140
816035,2020-01-17 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,26,134
1268220,2020-01-17 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,28,121
226186,2020-01-17 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,26,115
84937,2020-01-17 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,21,105
367494,2020-01-17 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,56,17,123
839152,2020-01-17 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,14,112
98551,2020-01-17 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,15,99
884920,2020-01-17 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,16,90
705936,2020-01-17 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,24,108
336991,2020-01-17 21:00:00,28.9984130859375,41.0366821289062,sxk97y,7,64,30,76
14793,2020-01-17 22:00:00,28.9984130859375,41.0366821289062,sxk97y,7,65,31,74
475667,2020-01-17 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,23,102
861338,2020-01-18 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,30,71
552843,2020-01-18 01:00:00,28.9984130859375,41.0366821289062,sxk97y,8,70,33,41
71218,2020-01-18 02:00:00,28.9984130859375,41.0366821289062,sxk97y,7,70,33,33
499379,2020-01-18 03:00:00,28.9984130859375,41.0366821289062,sxk97y,7,84,35,23
1186942,2020-01-18 04:00:00,28.9984130859375,41.0366821289062,sxk97y,12,91,43,20
592042,2020-01-18 05:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,40,17
47809,2020-01-18 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,36,51
786654,2020-01-18 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,87,33,46
970882,2020-01-18 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,34,67
937794,2020-01-18 09:00:00,28.9984130859375,41.0366821289062,sxk97y,7,70,31,93
181352,2020-01-18 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,30,97
528271,2020-01-18 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,27,88
278933,2020-01-18 12:00:00,28.9984130859375,41.0366821289062,sxk97y,7,63,29,93
226054,2020-01-18 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,27,96
1051435,2020-01-18 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,63,24,88
353345,2020-01-18 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,18,105
762567,2020-01-18 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,16,113
131192,2020-01-18 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,17,114
508412,2020-01-18 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,55,17,89
380525,2020-01-18 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,19,115
812578,2020-01-18 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,25,109
83399,2020-01-18 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,51,25,73
681879,2020-01-18 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,27,68
378098,2020-01-18 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,53,22,121
423750,2020-01-19 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,30,103
260306,2020-01-19 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,82,35,60
1088822,2020-01-19 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,75,36,26
689665,2020-01-19 03:00:00,28.9984130859375,41.0366821289062,sxk97y,7,81,41,24
546225,2020-01-19 04:00:00,28.9984130859375,41.0366821289062,sxk97y,6,103,42,18
41660,2020-01-19 05:00:00,28.9984130859375,41.0366821289062,sxk97y,13,79,43,21
563648,2020-01-19 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,39,44
764330,2020-01-19 07:00:00,28.9984130859375,41.0366821289062,sxk97y,8,81,37,36
674970,2020-01-19 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,36,52
866950,2020-01-19 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,31,74
825104,2020-01-19 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,34,92
992307,2020-01-19 11:00:00,28.9984130859375,41.0366821289062,sxk97y,7,71,32,69
579616,2020-01-19 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,29,93
323548,2020-01-19 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,26,93
471730,2020-01-19 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,23,94
757795,2020-01-19 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,88,19,103
301568,2020-01-19 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,24,61
135241,2020-01-19 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,54,25,52
943462,2020-01-19 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,23,45
1278522,2020-01-19 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,52,25,28
135850,2020-01-19 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,43,16,31
573737,2020-01-19 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,15,54
542168,2020-01-19 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,25,61
835124,2020-01-19 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,24,88
95379,2020-01-20 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,33,45
1308756,2020-01-20 01:00:00,28.9984130859375,41.0366821289062,sxk97y,13,70,37,31
732247,2020-01-20 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,40,27
183831,2020-01-20 03:00:00,28.9984130859375,41.0366821289062,sxk97y,6,71,40,21
6466,2020-01-20 04:00:00,28.9984130859375,41.0366821289062,sxk97y,10,68,37,21
244478,2020-01-20 05:00:00,28.9984130859375,41.0366821289062,sxk97y,7,86,41,32
496991,2020-01-20 06:00:00,28.9984130859375,41.0366821289062,sxk97y,7,77,38,72
356584,2020-01-20 07:00:00,28.9984130859375,41.0366821289062,sxk97y,10,66,34,77
29323,2020-01-20 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,33,103
530972,2020-01-20 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,31,97
378051,2020-01-20 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,31,125
1156243,2020-01-20 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,28,120
139765,2020-01-20 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,29,106
547466,2020-01-20 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,28,112
726263,2020-01-20 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,28,102
929090,2020-01-20 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,56,25,102
275218,2020-01-20 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,54,21,123
456212,2020-01-20 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,16,121
318527,2020-01-20 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,56,15,95
1049325,2020-01-20 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,18,73
1047568,2020-01-20 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,28,81
1300717,2020-01-20 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,32,72
752215,2020-01-20 22:00:00,28.9984130859375,41.0366821289062,sxk97y,8,60,35,67
171653,2020-01-20 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,74,27,78
504541,2020-01-21 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,32,44
1047859,2020-01-21 01:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,38,35
787207,2020-01-21 02:00:00,28.9984130859375,41.0366821289062,sxk97y,7,90,37,25
857958,2020-01-21 03:00:00,28.9984130859375,41.0366821289062,sxk97y,6,87,39,15
666076,2020-01-21 04:00:00,28.9984130859375,41.0366821289062,sxk97y,8,73,42,22
718702,2020-01-21 05:00:00,28.9984130859375,41.0366821289062,sxk97y,7,84,46,23
479673,2020-01-21 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,79,38,75
605680,2020-01-21 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,33,78
231362,2020-01-21 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,32,114
1244716,2020-01-21 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,79,31,127
935475,2020-01-21 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,81,31,142
55345,2020-01-21 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,29,148
518016,2020-01-21 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,29,155
1169211,2020-01-21 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,28,139
613872,2020-01-21 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,27,115
11638,2020-01-21 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,26,142
853928,2020-01-21 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,19,135
720428,2020-01-21 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,16,129
130540,2020-01-21 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,17,91
1071628,2020-01-21 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,59,19,77
553844,2020-01-21 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,21,97
1147303,2020-01-21 21:00:00,28.9984130859375,41.0366821289062,sxk97y,9,59,33,66
458373,2020-01-21 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,82,32,80
104834,2020-01-21 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,27,88
991569,2020-01-22 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,35,56
772273,2020-01-22 01:00:00,28.9984130859375,41.0366821289062,sxk97y,9,78,41,22
303320,2020-01-22 02:00:00,28.9984130859375,41.0366821289062,sxk97y,10,75,40,13
1134297,2020-01-22 03:00:00,28.9984130859375,41.0366821289062,sxk97y,9,86,39,13
903519,2020-01-22 04:00:00,28.9984130859375,41.0366821289062,sxk97y,8,67,36,14
789374,2020-01-22 05:00:00,28.9984130859375,41.0366821289062,sxk97y,15,94,43,21
172361,2020-01-22 06:00:00,28.9984130859375,41.0366821289062,sxk97y,9,87,40,70
1027747,2020-01-22 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,84,34,110
778967,2020-01-22 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,32,115
797092,2020-01-22 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,91,29,159
301834,2020-01-22 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,70,29,123
488089,2020-01-22 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,64,29,140
529245,2020-01-22 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,28,130
564701,2020-01-22 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,25,119
223333,2020-01-22 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,65,27,99
910215,2020-01-22 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,26,148
384523,2020-01-22 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,20,145
318752,2020-01-22 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,54,16,75
699744,2020-01-22 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,55,16,38
880792,2020-01-22 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,55,18,56
699304,2020-01-22 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,60,21,69
518337,2020-01-22 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,61,30,56
920121,2020-01-22 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,53,18,47
266466,2020-01-22 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,21,85
346751,2020-01-23 00:00:00,28.9984130859375,41.0366821289062,sxk97y,6,90,34,67
376366,2020-01-23 01:00:00,28.9984130859375,41.0366821289062,sxk97y,7,82,38,33
32490,2020-01-23 02:00:00,28.9984130859375,41.0366821289062,sxk97y,6,87,33,21
648469,2020-01-23 03:00:00,28.9984130859375,41.0366821289062,sxk97y,7,64,35,17
738919,2020-01-23 04:00:00,28.9984130859375,41.0366821289062,sxk97y,13,92,43,14
305871,2020-01-23 05:00:00,28.9984130859375,41.0366821289062,sxk97y,11,71,40,33
15166,2020-01-23 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,106,36,61
396432,2020-01-23 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,34,109
810555,2020-01-23 08:00:00,28.9984130859375,41.0366821289062,sxk97y,6,77,32,121
209518,2020-01-23 09:00:00,28.9984130859375,41.0366821289062,sxk97y,6,69,31,124
1029648,2020-01-23 10:00:00,28.9984130859375,41.0366821289062,sxk97y,6,72,29,144
791383,2020-01-23 11:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,29,108
447642,2020-01-23 12:00:00,28.9984130859375,41.0366821289062,sxk97y,6,67,30,124
606704,2020-01-23 13:00:00,28.9984130859375,41.0366821289062,sxk97y,6,62,30,123
544017,2020-01-23 14:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,30,123
519016,2020-01-23 15:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,23,158
1273749,2020-01-23 16:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,18,157
1319998,2020-01-23 17:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,16,122
170647,2020-01-23 18:00:00,28.9984130859375,41.0366821289062,sxk97y,6,48,15,89
414180,2020-01-23 19:00:00,28.9984130859375,41.0366821289062,sxk97y,6,57,15,106
611485,2020-01-23 20:00:00,28.9984130859375,41.0366821289062,sxk97y,6,66,23,93
155092,2020-01-23 21:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,29,91
320729,2020-01-23 22:00:00,28.9984130859375,41.0366821289062,sxk97y,6,58,29,83
1182201,2020-01-23 23:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,26,100
1265992,2020-01-24 00:00:00,28.9984130859375,41.0366821289062,sxk97y,7,90,37,62
26245,2020-01-24 01:00:00,28.9984130859375,41.0366821289062,sxk97y,9,84,40,36
1087534,2020-01-24 02:00:00,28.9984130859375,41.0366821289062,sxk97y,7,82,39,16
700506,2020-01-24 03:00:00,28.9984130859375,41.0366821289062,sxk97y,6,79,43,13
1086994,2020-01-24 04:00:00,28.9984130859375,41.0366821289062,sxk97y,6,68,40,13
478069,2020-01-24 05:00:00,28.9984130859375,41.0366821289062,sxk97y,10,91,41,25
891367,2020-01-24 06:00:00,28.9984130859375,41.0366821289062,sxk97y,6,73,38,67
489218,2020-01-24 07:00:00,28.9984130859375,41.0366821289062,sxk97y,6,90,35,103
