,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
8230,2020-01-14 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,20,83
370752,2020-01-14 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,20,77
652118,2020-01-14 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,44,19,68
1085346,2020-01-14 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,20,75
49482,2020-01-14 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,21,80
1017510,2020-01-14 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,22,74
1176500,2020-01-14 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,19,69
410180,2020-01-14 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,22,77
283009,2020-01-14 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,24,56
244320,2020-01-14 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,61,24,38
1229921,2020-01-14 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,25,40
1272964,2020-01-14 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,27,26
1309615,2020-01-15 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,30,21
800348,2020-01-15 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,26,20
1205037,2020-01-15 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,11,73,34,12
955649,2020-01-15 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,27,61
587019,2020-01-15 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,25,126
130570,2020-01-15 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,25,70
468607,2020-01-15 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,22,77
643099,2020-01-15 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,22,98
144971,2020-01-15 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,99
1268243,2020-01-15 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,18,80
664011,2020-01-15 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,75,20,100
1294250,2020-01-15 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,60
303607,2020-01-15 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,19,56
214411,2020-01-15 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,20,112
743584,2020-01-15 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,45,19,82
386648,2020-01-15 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,19,84
5689,2020-01-15 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,43,22,61
856465,2020-01-15 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,67,23,65
705148,2020-01-15 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,57,25,48
182991,2020-01-15 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,27,33
1179125,2020-01-15 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,76,27,39
475069,2020-01-16 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,28,16
860712,2020-01-16 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,27,19
913756,2020-01-16 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,26,13
430049,2020-01-16 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,58,25,13
688168,2020-01-16 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,68,28,49
138102,2020-01-16 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,26,94
800833,2020-01-16 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,25,87
982584,2020-01-16 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,23,74
1291613,2020-01-16 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,22,71
169462,2020-01-16 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,104
1202463,2020-01-16 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,78,20,91
1121951,2020-01-16 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,19,102
168090,2020-01-16 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,21,67
202773,2020-01-16 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,20,77
1317087,2020-01-16 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,18,92
1279364,2020-01-16 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,19,86
129364,2020-01-16 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,21,69
184533,2020-01-16 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,44,20,57
1183789,2020-01-16 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,20,52
1239133,2020-01-16 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,24,46
109034,2020-01-16 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,27,47
1030036,2020-01-16 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,27,29
691965,2020-01-17 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,25,29
342434,2020-01-17 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,67,28,16
226714,2020-01-17 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,76,31,14
1163012,2020-01-17 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,56,31,11
928265,2020-01-17 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,46,26,11
478260,2020-01-17 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,28,58
899880,2020-01-17 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,26,97
742244,2020-01-17 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,24,77
639639,2020-01-17 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,24,72
728476,2020-01-17 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,21,79
810257,2020-01-17 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,19,79
1005952,2020-01-17 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,21,98
637085,2020-01-17 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,21,97
223549,2020-01-17 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,86
477299,2020-01-17 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,19,61
1125121,2020-01-17 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,20,73
97520,2020-01-17 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,18,92
130309,2020-01-17 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,18,64
159846,2020-01-17 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,45,19,68
1280849,2020-01-17 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,53
1076587,2020-01-17 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,72,22,49
248995,2020-01-17 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,23,43
283675,2020-01-17 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,24,33
481975,2020-01-18 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,46,26,26
87391,2020-01-18 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,27,23
667058,2020-01-18 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,63,29,17
740117,2020-01-18 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,58,29,16
392337,2020-01-18 04:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,61,29,14
362296,2020-01-18 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,28,17
356432,2020-01-18 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,28,17
378743,2020-01-18 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,26,37
868520,2020-01-18 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,26,42
13569,2020-01-18 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,24,60
1258861,2020-01-18 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,74,20,63
728944,2020-01-18 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,20,80
1154489,2020-01-18 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,18,69
98201,2020-01-18 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,19,75
1237404,2020-01-18 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,20,50
743892,2020-01-18 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,22,50
581515,2020-01-18 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,21,54
148448,2020-01-18 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,45,20,57
1119630,2020-01-18 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,21,51
1155617,2020-01-18 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,18,49
235276,2020-01-18 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,23,50
144913,2020-01-18 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,21,35
619879,2020-01-18 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,26,35
601790,2020-01-18 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,25,34
307821,2020-01-19 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,26,38
1126052,2020-01-19 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,58,26,25
910109,2020-01-19 04:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,57,32,12
742532,2020-01-19 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,57,28,11
482542,2020-01-19 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,10,68,33,17
728801,2020-01-19 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,70,28,20
255304,2020-01-19 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,58,27,20
837174,2020-01-19 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,28,40
868906,2020-01-19 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,26,39
17959,2020-01-19 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,22,46
859598,2020-01-19 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,25,45
1158521,2020-01-19 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,25,36
309061,2020-01-19 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,23,46
840853,2020-01-19 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,53,24,40
831126,2020-01-19 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,57,24,47
1183464,2020-01-19 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,23,51
566901,2020-01-19 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,22,34
319688,2020-01-19 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,22,29
443631,2020-01-19 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,26,66
589587,2020-01-19 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,46,21,44
1116875,2020-01-19 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,72,27,31
226302,2020-01-20 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,27,18
972085,2020-01-20 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,27,21
829698,2020-01-20 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,72,29,50
573451,2020-01-20 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,28,75
1082008,2020-01-20 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,59,26,65
766400,2020-01-20 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,22,66
830244,2020-01-20 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,20,69
314070,2020-01-20 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,19,61
1163284,2020-01-20 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,18,81
820732,2020-01-20 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,19,80
965575,2020-01-20 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,22,73
1002101,2020-01-20 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,47,21,58
1254947,2020-01-20 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,22,92
717961,2020-01-20 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,19,82
1084893,2020-01-20 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,19,64
143147,2020-01-20 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,23,74
518301,2020-01-20 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,20,60
703887,2020-01-20 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,24,41
562382,2020-01-20 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,26,43
427919,2020-01-20 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,27,42
486890,2020-01-21 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,68,30,20
1158509,2020-01-21 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,58,25,13
1193210,2020-01-21 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,70,35,19
1075583,2020-01-21 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,29,49
892743,2020-01-21 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,27,81
284949,2020-01-21 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,27,91
480845,2020-01-21 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,21,73
96405,2020-01-21 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,21,83
615914,2020-01-21 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,19,84
398970,2020-01-21 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,19,74
417991,2020-01-21 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,89
280713,2020-01-21 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,19,80
906427,2020-01-21 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,21,84
823253,2020-01-21 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,86
919234,2020-01-21 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,20,85
1014207,2020-01-21 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,65
890353,2020-01-21 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,21,51
729630,2020-01-21 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,23,61
1154715,2020-01-21 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,56,25,47
81116,2020-01-21 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,26,33
457460,2020-01-21 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,54,27,28
707156,2020-01-22 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,69,26,21
582733,2020-01-22 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,27,23
176718,2020-01-22 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,12,63,29,12
473898,2020-01-22 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,16,37,28,11
874329,2020-01-22 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,66,28,51
562945,2020-01-22 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,27,82
735678,2020-01-22 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,25,99
1065603,2020-01-22 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,23,94
719985,2020-01-22 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,22,93
625815,2020-01-22 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,21,83
805365,2020-01-22 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,20,101
116843,2020-01-22 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,22,96
635569,2020-01-22 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,21,89
964639,2020-01-22 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,21,94
1207974,2020-01-22 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,67,23,88
267319,2020-01-22 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,104
1142128,2020-01-22 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,19,63
446291,2020-01-22 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,21,85
938794,2020-01-22 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,24,77
1007478,2020-01-22 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,23,58
926151,2020-01-22 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,24,51
1223952,2020-01-22 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,28,32
1148852,2020-01-23 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,76,30,33
89040,2020-01-23 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,51,27,15
11120,2020-01-23 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,29,12
105481,2020-01-23 05:00:00,28.9984130859375,41.0531616210938,sxk9ec,9,55,31,15
389206,2020-01-23 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,30,55
708238,2020-01-23 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,58,27,77
373437,2020-01-23 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,26,92
27501,2020-01-23 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,21,72
910908,2020-01-23 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,22,95
719043,2020-01-23 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,23,75
41298,2020-01-23 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,86
537055,2020-01-23 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,54,20,112
1152176,2020-01-23 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,20,81
397503,2020-01-23 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,21,84
918927,2020-01-23 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,21,78
1319579,2020-01-23 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,86
1281883,2020-01-23 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,20,59
1230970,2020-01-23 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,24,50
572715,2020-01-23 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,22,57
576269,2020-01-23 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,25,57
790894,2020-01-23 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,26,35
1209392,2020-01-23 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,27,37
1027866,2020-01-24 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,10,63,26,22
222216,2020-01-24 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,67,30,20
733553,2020-01-24 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,63,28,49
999588,2020-01-24 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,28,83
71189,2020-01-24 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,25,95
272732,2020-01-24 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,55,23,87
1149566,2020-01-24 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,95
522340,2020-01-24 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,21,83
19586,2020-01-24 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,59,21,102
514856,2020-01-24 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,20,110
659882,2020-01-24 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,20,64
894475,2020-01-24 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,22,88
175005,2020-01-24 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,69
954931,2020-01-24 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,22,91
729308,2020-01-24 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,21,76
565761,2020-01-24 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,24,67
472366,2020-01-24 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,24,63
929384,2020-01-24 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,64,27,51
820731,2020-01-24 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,25,56
1106611,2020-01-24 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,26,41
606286,2020-01-25 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,26,29
1213423,2020-01-25 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,26,26
1204059,2020-01-25 02:00:00,28.9984130859375,41.0531616210938,sxk9ec,10,55,31,18
685687,2020-01-25 03:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,66,32,11
622555,2020-01-25 06:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,59,33,16
1135893,2020-01-25 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,8,73,30,32
307663,2020-01-25 08:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,27,54
1200608,2020-01-25 09:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,61,24,72
79928,2020-01-25 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,76
257503,2020-01-25 11:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,19,63
231997,2020-01-25 12:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,20,86
983065,2020-01-25 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,45,20,49
241778,2020-01-25 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,56,21,59
325214,2020-01-25 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,24,47
880568,2020-01-25 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,21,52
1179356,2020-01-25 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,50,23,48
874090,2020-01-25 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,21,43
20241,2020-01-25 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,49,21,46
321432,2020-01-25 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,7,51,25,46
693638,2020-01-25 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,61,24,39
888592,2020-01-25 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,26,33
361002,2020-01-25 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,25,32
933104,2020-01-26 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,63,24,34
858677,2020-01-26 01:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,29,31
154473,2020-01-26 07:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,71,30,22
505890,2020-01-26 10:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,73,28,41
166652,2020-01-26 13:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,58,24,28
285573,2020-01-26 14:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,24,37
1052557,2020-01-26 15:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,27,53
611576,2020-01-26 16:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,25,50
261173,2020-01-26 17:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,53,26,43
285983,2020-01-26 18:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,57,25,48
1275507,2020-01-26 19:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,51,23,55
1191206,2020-01-26 20:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,52,26,49
676216,2020-01-26 21:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,65,24,22
153286,2020-01-26 22:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,60,28,29
688252,2020-01-26 23:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,48,26,21
1170935,2020-01-27 00:00:00,28.9984130859375,41.0531616210938,sxk9ec,6,62,25,15
