,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
790500,2020-10-22 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,34,114
894051,2020-10-22 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,34,109
533308,2020-10-22 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,33,82
18606,2020-10-23 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,34,55
514316,2020-10-23 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,115,42,32
726902,2020-10-23 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,10,88,43,17
366096,2020-10-23 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,12,91,46,18
694766,2020-10-23 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,89,43,11
546958,2020-10-23 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,44,23
428207,2020-10-23 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,97,39,102
608415,2020-10-23 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,36,200
441878,2020-10-23 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,33,199
553495,2020-10-23 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,79,31,196
1177241,2020-10-23 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,33,159
492938,2020-10-23 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,71,32,188
135164,2020-10-23 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,31,212
687069,2020-10-23 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,106,30,188
812747,2020-10-23 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,100,30,172
182860,2020-10-23 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,76,30,177
301170,2020-10-23 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,29,183
277893,2020-10-23 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,77,29,190
631202,2020-10-23 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,28,139
929143,2020-10-23 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,33,146
582216,2020-10-23 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,75,32,136
732610,2020-10-23 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,35,116
434324,2020-10-23 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,101,35,115
261151,2020-10-23 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,33,96
526176,2020-10-24 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,113,35,89
1268974,2020-10-24 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,98,44,55
596694,2020-10-24 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,44,31
1023566,2020-10-24 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,33,22
221792,2020-10-24 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,88,42,27
777672,2020-10-24 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,46,28
706523,2020-10-24 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,97,37,60
186191,2020-10-24 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,42,84
748908,2020-10-24 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,97,36,129
754946,2020-10-24 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,32,143
863035,2020-10-24 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,36,148
272314,2020-10-24 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,34,165
987441,2020-10-24 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,80,33,158
709187,2020-10-24 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,31,164
248790,2020-10-24 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,32,147
121845,2020-10-24 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,30,129
679863,2020-10-24 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,31,132
760678,2020-10-24 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,30,133
270187,2020-10-24 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,80,29,128
189745,2020-10-24 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,71,30,115
1140258,2020-10-24 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,33,148
498007,2020-10-24 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,37,119
612556,2020-10-24 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,34,123
1359764,2020-10-24 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,31,100
813959,2020-10-25 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,34,80
831297,2020-10-25 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,119,32,60
539334,2020-10-25 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,40,38
1155387,2020-10-25 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,40,23
502529,2020-10-25 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,95,42,11
631169,2020-10-25 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,109,40,20
1338104,2020-10-25 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,44,44
1084576,2020-10-25 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,86,42,52
1196346,2020-10-25 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,113,41,65
655049,2020-10-25 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,108,42,85
100539,2020-10-25 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,42,102
162838,2020-10-25 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,42,99
395201,2020-10-25 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,37,141
1287227,2020-10-25 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,77,35,113
47980,2020-10-25 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,34,122
1127029,2020-10-25 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,35,124
1191815,2020-10-25 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,33,113
421959,2020-10-25 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,71,32,118
678704,2020-10-25 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,33,122
501441,2020-10-25 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,35,117
792111,2020-10-25 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,38,124
128720,2020-10-25 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,38,87
645240,2020-10-25 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,102,37,101
572269,2020-10-25 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,32,69
851667,2020-10-26 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,100,37,55
617474,2020-10-26 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,95,49,28
679692,2020-10-26 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,85,51,12
988080,2020-10-26 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,41,15
329195,2020-10-26 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,87,42,28
623368,2020-10-26 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,37,85
807323,2020-10-26 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,36,171
991425,2020-10-26 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,32,198
181489,2020-10-26 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,31,178
291807,2020-10-26 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,34,205
855835,2020-10-26 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,34,188
687395,2020-10-26 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,33,187
69535,2020-10-26 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,108,32,215
202591,2020-10-26 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,78,28,199
738217,2020-10-26 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,71,28,181
598849,2020-10-26 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,70,31,163
1103478,2020-10-26 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,30,153
1140649,2020-10-26 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,32,139
763740,2020-10-26 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,35,136
420970,2020-10-26 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,37,122
71999,2020-10-26 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,38,67
243552,2020-10-26 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,32,78
368372,2020-10-26 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,38,73
209833,2020-10-27 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,97,40,46
1332826,2020-10-27 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,43,29
370745,2020-10-27 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,95,39,20
1201422,2020-10-27 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,12,92,42,15
850908,2020-10-27 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,109,37,88
449677,2020-10-27 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,35,189
426816,2020-10-27 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,107,31,173
426443,2020-10-27 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,77,32,186
830440,2020-10-27 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,34,201
791877,2020-10-27 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,31,197
653501,2020-10-27 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,104,30,207
286361,2020-10-27 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,101,31,197
677101,2020-10-27 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,30,194
576629,2020-10-27 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,29,180
113246,2020-10-27 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,72,29,169
302702,2020-10-27 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,80,29,149
445007,2020-10-27 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,107,30,139
602113,2020-10-27 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,36,117
203963,2020-10-27 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,34,142
1125053,2020-10-27 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,38,110
641903,2020-10-27 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,38,107
249555,2020-10-27 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,34,76
60097,2020-10-28 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,36,55
465775,2020-10-28 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,83,39,12
1045248,2020-10-28 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,41,23
881172,2020-10-28 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,77,39,15
782337,2020-10-28 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,93,40,83
210512,2020-10-28 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,38,158
1058808,2020-10-28 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,35,184
239721,2020-10-28 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,108,36,188
874534,2020-10-28 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,32,202
503754,2020-10-28 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,33,197
66028,2020-10-28 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,28,235
516818,2020-10-28 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,28,202
1220171,2020-10-28 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,78,32,153
1354499,2020-10-28 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,36,127
255954,2020-10-28 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,102,32,148
1258657,2020-10-28 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,75,32,129
1130083,2020-10-28 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,78,31,119
928027,2020-10-28 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,33,128
202916,2020-10-28 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,33,114
1321555,2020-10-28 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,41,89
1339889,2020-10-28 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,39,93
173119,2020-10-28 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,30,74
1142086,2020-10-29 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,77,35,44
639624,2020-10-29 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,119,40,35
1042497,2020-10-29 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,44,16
1080336,2020-10-29 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,103,37,15
1221161,2020-10-29 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,15,73,45,13
792081,2020-10-29 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,78,39,46
23128,2020-10-29 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,102,45,69
436714,2020-10-29 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,38,91
688368,2020-10-29 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,41,121
893901,2020-10-29 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,40,124
33299,2020-10-29 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,96,38,124
600704,2020-10-29 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,37,144
677489,2020-10-29 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,36,174
230563,2020-10-29 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,35,140
105168,2020-10-29 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,75,34,123
884867,2020-10-29 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,35,143
760926,2020-10-29 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,34,105
667716,2020-10-29 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,35,103
612543,2020-10-29 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,33,127
1250450,2020-10-29 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,37,136
656842,2020-10-29 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,40,100
1165297,2020-10-29 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,38,90
358875,2020-10-29 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,34,88
651324,2020-10-30 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,38,65
656438,2020-10-30 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,43,37
222804,2020-10-30 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,43,18
1070541,2020-10-30 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,86,43,18
626686,2020-10-30 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,103,41,19
359715,2020-10-30 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,102,38,25
123173,2020-10-30 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,39,82
924290,2020-10-30 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,38,159
1213101,2020-10-30 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,34,176
874307,2020-10-30 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,3,96,36,173
1047947,2020-10-30 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,36,184
344685,2020-10-30 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,35,159
752289,2020-10-30 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,31,196
529531,2020-10-30 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,78,30,161
47200,2020-10-30 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,68,31,158
1313245,2020-10-30 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,27,163
1193234,2020-10-30 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,28,143
1111108,2020-10-30 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,29,183
6197,2020-10-30 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,71,31,118
824746,2020-10-30 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,32,120
1106071,2020-10-30 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,33,107
1358671,2020-10-30 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,37,85
34695,2020-10-30 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,36,82
1263845,2020-10-30 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,35,76
659573,2020-10-31 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,73,33,60
266502,2020-10-31 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,38,31
339549,2020-10-31 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,80,44,22
994519,2020-10-31 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,79,38,14
1001886,2020-10-31 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,11,97,44,15
171685,2020-10-31 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,44,24
1073641,2020-10-31 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,44,61
620859,2020-10-31 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,87,40,72
449296,2020-10-31 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,38,114
1072495,2020-10-31 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,34,142
1332632,2020-10-31 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,38,169
967405,2020-10-31 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,37,152
1071124,2020-10-31 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,35,155
866545,2020-10-31 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,34,139
693236,2020-10-31 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,32,132
1215458,2020-10-31 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,32,126
958515,2020-10-31 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,34,128
683350,2020-10-31 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,31,132
1307419,2020-10-31 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,74,31,115
531379,2020-10-31 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,33,129
457532,2020-10-31 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,34,124
105149,2020-10-31 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,105,40,111
1248598,2020-10-31 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,35,106
475217,2020-10-31 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,80,33,83
457496,2020-11-01 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,34,69
905137,2020-11-01 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,39,56
1073923,2020-11-01 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,86,44,34
32070,2020-11-01 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,88,42,29
464029,2020-11-01 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,8,102,44,18
125122,2020-11-01 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,94,47,21
95601,2020-11-01 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,46,45
1061956,2020-11-01 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,97,45,54
1209322,2020-11-01 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,45,59
91568,2020-11-01 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,107,43,73
726077,2020-11-01 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,103,47,80
203126,2020-11-01 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,42,94
387395,2020-11-01 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,42,96
801856,2020-11-01 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,95,37,115
133423,2020-11-01 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,37,107
981962,2020-11-01 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,34,110
146060,2020-11-01 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,36,125
718738,2020-11-01 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,34,106
860481,2020-11-01 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,32,108
507570,2020-11-01 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,104,36,119
605515,2020-11-01 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,39,87
382632,2020-11-01 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,101,38,83
3767,2020-11-01 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,37,96
605256,2020-11-01 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,97,41,72
528412,2020-11-02 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,87,35,45
887555,2020-11-02 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,37,28
457810,2020-11-02 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,78,44,14
698766,2020-11-02 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,11,89,46,13
168252,2020-11-02 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,85,46,13
728891,2020-11-02 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,36,28
875841,2020-11-02 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,37,91
403598,2020-11-02 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,34,176
1146109,2020-11-02 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,106,30,187
245936,2020-11-02 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,34,171
1141690,2020-11-02 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,34,189
186874,2020-11-02 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,79,33,201
488968,2020-11-02 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,79,31,184
533275,2020-11-02 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,29,175
509759,2020-11-02 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,74,30,164
141617,2020-11-02 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,29,149
1102994,2020-11-02 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,77,29,188
109623,2020-11-02 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,88,29,181
563980,2020-11-02 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,79,30,137
1073987,2020-11-02 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,33,129
1011020,2020-11-02 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,35,109
472696,2020-11-02 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,37,107
396741,2020-11-02 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,39,83
113933,2020-11-02 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,34,67
245783,2020-11-03 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,96,38,58
662958,2020-11-03 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,79,39,27
332117,2020-11-03 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,78,42,18
736956,2020-11-03 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,94,44,15
95659,2020-11-03 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,86,44,15
764466,2020-11-03 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,7,99,45,27
987175,2020-11-03 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,98,36,106
492632,2020-11-03 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,36,183
600047,2020-11-03 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,86,31,175
333440,2020-11-03 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,106,34,153
38722,2020-11-03 10:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,117,34,172
327762,2020-11-03 11:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,99,35,198
796856,2020-11-03 12:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,82,30,219
1001344,2020-11-03 13:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,68,28,185
545740,2020-11-03 14:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,30,181
515010,2020-11-03 15:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,84,27,185
187124,2020-11-03 16:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,30,167
764231,2020-11-03 17:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,30,159
821918,2020-11-03 18:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,83,30,143
332218,2020-11-03 19:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,90,33,145
1148990,2020-11-03 20:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,33,133
168196,2020-11-03 21:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,101,38,109
813716,2020-11-03 22:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,85,36,84
146129,2020-11-03 23:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,38,74
709280,2020-11-04 00:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,93,39,45
91783,2020-11-04 01:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,89,45,26
300974,2020-11-04 02:00:00,29.0093994140625,41.0586547851562,sxk9s4,14,95,56,12
72740,2020-11-04 03:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,91,39,20
1088087,2020-11-04 04:00:00,29.0093994140625,41.0586547851562,sxk9s4,10,87,33,15
306985,2020-11-04 05:00:00,29.0093994140625,41.0586547851562,sxk9s4,9,87,41,29
671556,2020-11-04 06:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,81,35,82
545059,2020-11-04 07:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,78,34,148
923585,2020-11-04 08:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,92,33,197
309071,2020-11-04 09:00:00,29.0093994140625,41.0586547851562,sxk9s4,6,118,32,181
