,date_time,longitude,latitude,geohash,minimum_speed,maximum_speed,average_speed,number_of_vehicles
388229,2020-10-23 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,27,76
794305,2020-10-23 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,29,86
409456,2020-10-23 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,26,75
1295817,2020-10-23 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,27,78
938860,2020-10-23 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,27,76
701853,2020-10-23 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,30,59
530563,2020-10-23 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,23,89
41938,2020-10-23 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,23,53
1120699,2020-10-23 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,23,49
556800,2020-10-23 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,29,50
341783,2020-10-23 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,28,61
29030,2020-10-23 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,27,44
1077551,2020-10-23 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,30,45
1217693,2020-10-23 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,31,43
1132972,2020-10-24 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,86,35,33
694239,2020-10-24 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,37,26
589453,2020-10-24 02:00:00,28.9874267578125,41.0311889648438,sxk97t,7,77,42,17
1027704,2020-10-24 04:00:00,28.9874267578125,41.0311889648438,sxk97t,9,87,43,13
705892,2020-10-24 05:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,45,16
480170,2020-10-24 06:00:00,28.9874267578125,41.0311889648438,sxk97t,8,72,43,25
795987,2020-10-24 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,42,35
620775,2020-10-24 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,34,52
258142,2020-10-24 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,32,59
859192,2020-10-24 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,32,71
1017222,2020-10-24 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,32,75
101870,2020-10-24 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,29,69
1098342,2020-10-24 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,30,65
780799,2020-10-24 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,30,53
693269,2020-10-24 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,30,46
120375,2020-10-24 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,29,43
977158,2020-10-24 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,22,47
1041133,2020-10-24 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,27,55
1307457,2020-10-24 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,31,63
159167,2020-10-24 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,28,72
469951,2020-10-24 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,30,60
738498,2020-10-24 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,29,47
374629,2020-10-24 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,24,48
111943,2020-10-25 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,32,48
916803,2020-10-25 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,35,41
743112,2020-10-25 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,36,23
404583,2020-10-25 03:00:00,28.9874267578125,41.0311889648438,sxk97t,7,87,43,17
197684,2020-10-25 05:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,29,11
1256623,2020-10-25 06:00:00,28.9874267578125,41.0311889648438,sxk97t,9,74,44,15
548941,2020-10-25 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,46,19
954682,2020-10-25 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,83,41,29
500920,2020-10-25 09:00:00,28.9874267578125,41.0311889648438,sxk97t,7,66,39,30
464560,2020-10-25 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,37,49
610547,2020-10-25 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,33,50
286114,2020-10-25 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,34,38
820880,2020-10-25 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,34,65
652465,2020-10-25 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,30,58
1328021,2020-10-25 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,26,47
193429,2020-10-25 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,28,40
1224129,2020-10-25 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,28,43
575080,2020-10-25 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,31,61
1082640,2020-10-25 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,29,58
1297140,2020-10-25 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,32,52
1048798,2020-10-25 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,31,38
1320817,2020-10-25 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,32,32
237394,2020-10-25 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,28,40
460175,2020-10-26 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,34,24
1207094,2020-10-26 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,98,36,21
720705,2020-10-26 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,38,15
138028,2020-10-26 03:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,41,13
1195982,2020-10-26 05:00:00,28.9874267578125,41.0311889648438,sxk97t,12,73,44,14
410419,2020-10-26 06:00:00,28.9874267578125,41.0311889648438,sxk97t,7,71,42,28
117537,2020-10-26 07:00:00,28.9874267578125,41.0311889648438,sxk97t,7,71,35,54
1137730,2020-10-26 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,31,72
888442,2020-10-26 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,30,74
961950,2020-10-26 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,28,80
683652,2020-10-26 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,28,86
861119,2020-10-26 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,31,76
433778,2020-10-26 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,28,87
707168,2020-10-26 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,33,61
925114,2020-10-26 15:00:00,28.9874267578125,41.0311889648438,sxk97t,7,60,30,43
431407,2020-10-26 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,24,64
613679,2020-10-26 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,27,44
905899,2020-10-26 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,33,36
55468,2020-10-26 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,59,30,46
294272,2020-10-26 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,31,56
625383,2020-10-26 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,34,22
321427,2020-10-26 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,32,28
115930,2020-10-26 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,36,32
1356979,2020-10-27 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,84,30,26
1328493,2020-10-27 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,94,32,17
242401,2020-10-27 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,123,40,17
493375,2020-10-27 03:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,43,13
22775,2020-10-27 06:00:00,28.9874267578125,41.0311889648438,sxk97t,7,67,45,15
649052,2020-10-27 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,36,48
1199235,2020-10-27 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,32,77
486593,2020-10-27 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,29,75
1632,2020-10-27 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,29,92
1113575,2020-10-27 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,91,25,88
904277,2020-10-27 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,28,87
1291095,2020-10-27 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,24,84
50122,2020-10-27 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,29,82
718050,2020-10-27 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,29,58
435523,2020-10-27 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,55,26,82
1166812,2020-10-27 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,21,49
745677,2020-10-27 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,23,46
1259557,2020-10-27 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,29,41
1034076,2020-10-27 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,33,53
1323368,2020-10-27 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,34,46
184172,2020-10-27 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,33,42
540450,2020-10-27 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,34,38
621366,2020-10-28 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,31,34
136162,2020-10-28 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,33,15
1152905,2020-10-28 06:00:00,28.9874267578125,41.0311889648438,sxk97t,10,77,46,24
330386,2020-10-28 07:00:00,28.9874267578125,41.0311889648438,sxk97t,8,69,34,43
518718,2020-10-28 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,33,69
156811,2020-10-28 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,25,67
1031608,2020-10-28 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,28,79
957442,2020-10-28 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,25,79
438523,2020-10-28 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,21,115
360677,2020-10-28 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,26,91
335479,2020-10-28 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,28,86
788369,2020-10-28 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,19,59
496773,2020-10-28 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,59,15,51
9198,2020-10-28 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,19,54
1068663,2020-10-28 18:00:00,28.9874267578125,41.0311889648438,sxk97t,7,68,29,31
686239,2020-10-28 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,28,37
572223,2020-10-28 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,28,49
72766,2020-10-28 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,25,30
886217,2020-10-28 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,29,24
760613,2020-10-28 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,85,24,23
959565,2020-10-29 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,25,27
354549,2020-10-29 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,32,24
1186467,2020-10-29 03:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,38,12
763211,2020-10-29 06:00:00,28.9874267578125,41.0311889648438,sxk97t,10,72,40,12
989250,2020-10-29 07:00:00,28.9874267578125,41.0311889648438,sxk97t,7,71,39,25
870629,2020-10-29 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,34,36
1155218,2020-10-29 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,32,48
610247,2020-10-29 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,32,67
1242110,2020-10-29 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,35,54
857980,2020-10-29 12:00:00,28.9874267578125,41.0311889648438,sxk97t,9,65,34,36
662867,2020-10-29 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,28,79
350819,2020-10-29 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,30,61
452270,2020-10-29 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,28,54
11519,2020-10-29 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,31,48
845510,2020-10-29 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,32,55
860508,2020-10-29 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,32,48
1315269,2020-10-29 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,31,66
51831,2020-10-29 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,34,57
956020,2020-10-29 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,60,27,41
505760,2020-10-29 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,31,39
743240,2020-10-29 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,38,54
947879,2020-10-30 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,33,35
804875,2020-10-30 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,41,16
332688,2020-10-30 02:00:00,28.9874267578125,41.0311889648438,sxk97t,10,86,39,15
496824,2020-10-30 03:00:00,28.9874267578125,41.0311889648438,sxk97t,7,74,39,16
181778,2020-10-30 05:00:00,28.9874267578125,41.0311889648438,sxk97t,16,88,45,12
348227,2020-10-30 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,39,24
555713,2020-10-30 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,87,36,46
1086426,2020-10-30 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,34,93
997608,2020-10-30 09:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,34,73
806642,2020-10-30 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,30,96
389778,2020-10-30 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,29,88
820028,2020-10-30 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,25,73
283535,2020-10-30 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,30,65
772773,2020-10-30 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,28,63
127207,2020-10-30 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,58,28,45
1063736,2020-10-30 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,56,23,63
800230,2020-10-30 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,24,48
851217,2020-10-30 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,55,32,34
1164242,2020-10-30 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,56,31,43
246848,2020-10-30 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,88,35,54
874236,2020-10-30 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,31,31
1317004,2020-10-30 22:00:00,28.9874267578125,41.0311889648438,sxk97t,7,65,30,35
310897,2020-10-30 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,28,36
894722,2020-10-31 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,36,24
1205910,2020-10-31 01:00:00,28.9874267578125,41.0311889648438,sxk97t,10,80,42,11
420792,2020-10-31 02:00:00,28.9874267578125,41.0311889648438,sxk97t,7,82,36,13
1064217,2020-10-31 03:00:00,28.9874267578125,41.0311889648438,sxk97t,11,82,47,13
1269536,2020-10-31 04:00:00,28.9874267578125,41.0311889648438,sxk97t,9,73,38,11
933600,2020-10-31 06:00:00,28.9874267578125,41.0311889648438,sxk97t,8,80,41,21
30344,2020-10-31 07:00:00,28.9874267578125,41.0311889648438,sxk97t,7,79,38,43
264939,2020-10-31 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,39,40
314051,2020-10-31 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,36,63
1138892,2020-10-31 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,85,31,77
240333,2020-10-31 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,31,68
943635,2020-10-31 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,33,72
688879,2020-10-31 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,32,61
1106582,2020-10-31 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,27,65
27678,2020-10-31 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,30,49
1152964,2020-10-31 16:00:00,28.9874267578125,41.0311889648438,sxk97t,7,59,29,33
1255323,2020-10-31 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,30,45
1077324,2020-10-31 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,29,52
1012734,2020-10-31 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,34,54
821258,2020-10-31 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,30,66
482155,2020-10-31 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,29,51
1262960,2020-10-31 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,30,39
310647,2020-10-31 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,28,48
611669,2020-11-01 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,31,29
44284,2020-11-01 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,30,26
924526,2020-11-01 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,79,36,22
779803,2020-11-01 04:00:00,28.9874267578125,41.0311889648438,sxk97t,6,91,39,14
119673,2020-11-01 06:00:00,28.9874267578125,41.0311889648438,sxk97t,8,74,46,20
849404,2020-11-01 07:00:00,28.9874267578125,41.0311889648438,sxk97t,9,67,44,18
1124199,2020-11-01 08:00:00,28.9874267578125,41.0311889648438,sxk97t,8,76,43,32
262738,2020-11-01 09:00:00,28.9874267578125,41.0311889648438,sxk97t,7,77,42,31
364782,2020-11-01 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,35,30
976233,2020-11-01 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,39,42
244202,2020-11-01 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,37,38
746462,2020-11-01 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,33,53
865384,2020-11-01 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,32,47
268913,2020-11-01 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,36,39
1062644,2020-11-01 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,33,44
1244250,2020-11-01 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,59,28,37
480957,2020-11-01 18:00:00,28.9874267578125,41.0311889648438,sxk97t,7,77,31,46
454898,2020-11-01 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,34,50
140592,2020-11-01 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,72,32,55
1195995,2020-11-01 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,29,31
1101365,2020-11-01 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,35,33
463533,2020-11-01 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,31,35
928697,2020-11-02 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,90,40,32
346365,2020-11-02 01:00:00,28.9874267578125,41.0311889648438,sxk97t,8,81,41,15
1201101,2020-11-02 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,81,41,15
357368,2020-11-02 05:00:00,28.9874267578125,41.0311889648438,sxk97t,7,90,43,14
103383,2020-11-02 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,88,45,24
508434,2020-11-02 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,75,33,62
687139,2020-11-02 08:00:00,28.9874267578125,41.0311889648438,sxk97t,7,76,32,80
969873,2020-11-02 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,29,63
254216,2020-11-02 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,29,73
993249,2020-11-02 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,30,99
970219,2020-11-02 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,27,89
697479,2020-11-02 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,29,85
520950,2020-11-02 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,27,82
46521,2020-11-02 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,32,50
163908,2020-11-02 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,26,77
280835,2020-11-02 17:00:00,28.9874267578125,41.0311889648438,sxk97t,9,66,32,36
401222,2020-11-02 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,31,33
536872,2020-11-02 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,31,43
26262,2020-11-02 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,32,53
895630,2020-11-02 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,30,38
481848,2020-11-02 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,36,34
825904,2020-11-02 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,95,34,45
272712,2020-11-03 00:00:00,28.9874267578125,41.0311889648438,sxk97t,7,82,40,25
140379,2020-11-03 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,35,21
217400,2020-11-03 02:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,40,12
556268,2020-11-03 05:00:00,28.9874267578125,41.0311889648438,sxk97t,8,67,42,14
324288,2020-11-03 06:00:00,28.9874267578125,41.0311889648438,sxk97t,7,66,39,33
536855,2020-11-03 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,80,31,55
362720,2020-11-03 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,29,74
1043579,2020-11-03 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,30,70
976037,2020-11-03 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,26,85
259852,2020-11-03 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,26,98
246177,2020-11-03 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,28,108
705834,2020-11-03 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,29,92
373846,2020-11-03 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,23,75
142264,2020-11-03 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,71,28,71
632716,2020-11-03 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,26,84
1147763,2020-11-03 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,58,25,41
628154,2020-11-03 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,25,37
598517,2020-11-03 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,87,28,38
64447,2020-11-03 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,92,32,47
35223,2020-11-03 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,82,32,35
779929,2020-11-03 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,32,39
1149723,2020-11-03 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,34,45
611917,2020-11-04 00:00:00,28.9874267578125,41.0311889648438,sxk97t,6,68,35,17
1012699,2020-11-04 01:00:00,28.9874267578125,41.0311889648438,sxk97t,6,76,33,12
1197991,2020-11-04 02:00:00,28.9874267578125,41.0311889648438,sxk97t,8,87,36,17
400443,2020-11-04 03:00:00,28.9874267578125,41.0311889648438,sxk97t,9,74,43,14
825983,2020-11-04 04:00:00,28.9874267578125,41.0311889648438,sxk97t,9,79,42,14
958666,2020-11-04 05:00:00,28.9874267578125,41.0311889648438,sxk97t,8,69,41,14
175392,2020-11-04 06:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,35,28
741680,2020-11-04 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,30,57
680805,2020-11-04 08:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,31,66
487770,2020-11-04 09:00:00,28.9874267578125,41.0311889648438,sxk97t,6,73,31,94
138408,2020-11-04 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,28,85
942508,2020-11-04 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,59,29,100
827781,2020-11-04 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,28,100
741664,2020-11-04 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,67,31,89
1197785,2020-11-04 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,25,66
181948,2020-11-04 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,69,29,59
574750,2020-11-04 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,59,22,85
617488,2020-11-04 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,51,23,53
827685,2020-11-04 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,24,48
657511,2020-11-04 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,27,49
227052,2020-11-04 20:00:00,28.9874267578125,41.0311889648438,sxk97t,6,64,30,44
645784,2020-11-04 21:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,32,39
657507,2020-11-04 22:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,32,43
783755,2020-11-04 23:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,35,32
555990,2020-11-05 00:00:00,28.9874267578125,41.0311889648438,sxk97t,7,78,39,23
64413,2020-11-05 01:00:00,28.9874267578125,41.0311889648438,sxk97t,7,82,44,16
182060,2020-11-05 02:00:00,28.9874267578125,41.0311889648438,sxk97t,14,82,45,13
381022,2020-11-05 03:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,37,13
1247119,2020-11-05 06:00:00,28.9874267578125,41.0311889648438,sxk97t,8,77,37,28
473556,2020-11-05 07:00:00,28.9874267578125,41.0311889648438,sxk97t,6,66,34,73
305913,2020-11-05 08:00:00,28.9874267578125,41.0311889648438,sxk97t,7,72,30,76
973785,2020-11-05 09:00:00,28.9874267578125,41.0311889648438,sxk97t,7,69,31,74
1111258,2020-11-05 10:00:00,28.9874267578125,41.0311889648438,sxk97t,6,74,29,89
988823,2020-11-05 11:00:00,28.9874267578125,41.0311889648438,sxk97t,6,70,26,86
1012830,2020-11-05 12:00:00,28.9874267578125,41.0311889648438,sxk97t,6,61,27,95
519217,2020-11-05 13:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,29,98
200188,2020-11-05 14:00:00,28.9874267578125,41.0311889648438,sxk97t,6,78,32,76
119902,2020-11-05 15:00:00,28.9874267578125,41.0311889648438,sxk97t,6,58,31,67
307868,2020-11-05 16:00:00,28.9874267578125,41.0311889648438,sxk97t,6,63,23,80
523149,2020-11-05 17:00:00,28.9874267578125,41.0311889648438,sxk97t,6,65,30,49
399314,2020-11-05 18:00:00,28.9874267578125,41.0311889648438,sxk97t,6,77,32,31
784097,2020-11-05 19:00:00,28.9874267578125,41.0311889648438,sxk97t,6,62,28,50
327460,2020-11-05 20:00:00,28.9874267578125,41.0311889648438,sxk97t,7,68,31,33
